time,in_co2,in_humi,in_temp,in_voc,Y_pm10,in_pm10_Seasonal_Trend
2021-01-02 23:00:00+00:00,280.6333333333333,26.633333333333333,4.0361666666666665,40.38333333333333,18.716666666666665,17.167882137834543
2021-01-03 00:00:00+00:00,280.4833333333333,26.0,3.8895,13.133333333333333,16.233333333333334,17.013360100368015
2021-01-03 01:00:00+00:00,279.26666666666665,26.016666666666666,3.5966666666666667,38.03333333333333,15.5,16.68806553806926
2021-01-03 02:00:00+00:00,279.3666666666667,26.133333333333333,3.466666666666667,49.35,14.88135593220339,16.04159235032971
2021-01-03 03:00:00+00:00,279.0169491525424,26.52542372881356,3.328813559322034,86.22033898305085,14.75,15.430452319414957
2021-01-03 04:00:00+00:00,279.53333333333336,26.65,3.243333333333333,101.26666666666668,14.35,15.013015754005835
2021-01-03 05:00:00+00:00,281.53333333333336,26.7,3.136666666666667,108.95,14.566666666666666,14.87012736091392
2021-01-03 06:00:00+00:00,285.46666666666664,26.73333333333333,3.1083333333333334,113.03333333333332,14.366666666666667,14.627123461482643
2021-01-03 07:00:00+00:00,290.43333333333334,26.566666666666663,3.095,120.65,14.816666666666666,14.516023538624676
2021-01-03 08:00:00+00:00,296.03333333333336,26.866666666666667,3.0683333333333334,138.7,14.3,14.150252785849732
2021-01-03 09:00:00+00:00,297.05,27.0,3.106666666666667,111.78333333333332,14.233333333333333,13.496636740967318
2021-01-03 10:00:00+00:00,293.18333333333334,26.78333333333333,3.615,89.05,12.366666666666667,12.80930623386209
2021-01-03 11:00:00+00:00,286.53333333333336,26.55,4.221166666666667,99.48333333333332,10.783333333333331,12.310917287500587
2021-01-03 12:00:00+00:00,278.2333333333333,26.016666666666666,4.828,115.4,9.783333333333331,11.653743180122957
2021-01-03 13:00:00+00:00,271.8333333333333,26.0,5.120666666666667,131.48333333333332,9.45,11.055977375929777
2021-01-03 14:00:00+00:00,268.93333333333334,26.0,5.1706666666666665,130.38333333333333,9.8,10.696975919577058
2021-01-03 15:00:00+00:00,267.1,25.9,5.043833333333334,100.33333333333331,10.616666666666667,10.833586119183066
2021-01-03 16:00:00+00:00,267.85,25.466666666666665,5.0,87.58333333333333,11.85,11.265684360014939
2021-01-03 17:00:00+00:00,269.81666666666666,25.6,4.839833333333333,94.88333333333334,13.5,12.066449091004948
2021-01-03 18:00:00+00:00,271.68333333333334,25.716666666666665,4.595166666666667,98.3,14.816666666666666,13.151393477976779
2021-01-03 19:00:00+00:00,275.46666666666664,25.55,4.373333333333334,94.58333333333331,15.416666666666666,14.091838418218197
2021-01-03 20:00:00+00:00,279.25,25.216666666666665,4.239833333333333,100.73333333333332,15.616666666666667,14.922644042596446
2021-01-03 21:00:00+00:00,287.1,25.466666666666665,4.0935,110.45,15.966666666666669,15.730309252910391
2021-01-03 22:00:00+00:00,289.75,25.35,4.013,111.61666666666666,16.933333333333334,16.281205166802113
2021-01-03 23:00:00+00:00,290.0,25.75,3.7916666666666665,105.63333333333334,17.633333333333333,16.54187483620542
2021-01-04 00:00:00+00:00,287.9833333333333,25.25,3.715,92.66666666666669,17.533333333333335,16.99464457972675
2021-01-04 01:00:00+00:00,286.1166666666667,25.616666666666667,3.445,86.21666666666667,17.65,17.681969919079535
2021-01-04 02:00:00+00:00,284.78333333333336,25.95,3.2383333333333337,87.33333333333333,18.61403508771929,18.205748192654283
2021-01-04 03:00:00+00:00,286.0701754385965,26.0,3.0964912280701755,97.66666666666669,19.0,18.555601436080153
2021-01-04 04:00:00+00:00,289.5,26.0,3.065,95.31666666666666,19.216666666666665,18.825171408298857
2021-01-04 05:00:00+00:00,292.35,26.0,2.9683333333333333,113.53333333333332,19.883333333333333,19.111781607904867
2021-01-04 06:00:00+00:00,297.05,26.0,2.981666666666667,111.45,19.65,19.148641753498648
2021-01-04 07:00:00+00:00,303.65,26.0,3.036666666666666,128.93333333333334,19.716666666666665,19.15216337671923
2021-01-04 08:00:00+00:00,311.1166666666667,26.0,3.0783333333333336,149.56666666666666,18.916666666666668,19.315679192262493
2021-01-04 09:00:00+00:00,312.4833333333333,26.0,3.293333333333333,192.4833333333333,18.666666666666668,19.210886037265812
2021-01-04 10:00:00+00:00,312.06666666666666,26.0,3.5016666666666665,266.01666666666665,18.716666666666665,18.80359642354883
2021-01-04 11:00:00+00:00,310.7333333333333,26.08333333333333,4.056333333333333,335.03333333333336,18.066666666666663,18.508880681481816
2021-01-04 12:00:00+00:00,307.4,27.0,4.715166666666667,367.0833333333333,17.533333333333335,18.264538500135444
2021-01-04 13:00:00+00:00,304.51666666666665,27.0,5.1113333333333335,381.73333333333335,17.716666666666665,18.05377959811018
2021-01-04 14:00:00+00:00,303.3666666666667,27.0,5.253333333333333,402.0,18.183333333333334,18.035496710052566
2021-01-04 15:00:00+00:00,301.0833333333333,27.0,5.343333333333334,433.2166666666666,18.45,18.28234585892916
2021-01-04 16:00:00+00:00,300.3,27.0,5.356666666666667,433.05,18.566666666666663,18.341838418218195
2021-01-04 17:00:00+00:00,301.3666666666667,27.05,5.179333333333333,447.78333333333336,19.016666666666666,18.398834518786924
2021-01-04 18:00:00+00:00,302.5833333333333,27.03333333333333,5.119333333333333,467.28333333333336,18.066666666666663,18.611261633862767
2021-01-04 19:00:00+00:00,302.56666666666666,27.883333333333333,4.9755,460.6666666666667,18.433333333333334,18.916919452516396
2021-01-04 20:00:00+00:00,302.3833333333333,28.0,4.994666666666666,476.6,19.33333333333333,19.275208169538747
2021-01-04 21:00:00+00:00,303.18333333333334,28.0,4.998166666666666,486.73333333333335,20.5,19.971210995766846
2021-01-04 22:00:00+00:00,304.7,28.08333333333333,4.869833333333333,465.7,21.966666666666665,20.81806014464344
2021-01-04 23:00:00+00:00,303.15,28.766666666666666,4.690333333333333,417.53333333333336,23.466666666666665,21.59898127536105
2021-01-05 00:00:00+00:00,297.9833333333333,29.066666666666663,4.547666666666667,392.9333333333333,23.516666666666666,22.484871645502015
2021-01-05 01:00:00+00:00,293.1333333333333,29.0,4.741,423.6166666666667,23.116666666666667,23.499679712958812
2021-01-05 02:00:00+00:00,289.3833333333333,29.0,4.768166666666667,432.6333333333333,25.135593220338983,24.31486134113625
2021-01-05 03:00:00+00:00,288.271186440678,29.016949152542374,4.808474576271187,419.1186440677966,26.566666666666663,24.68267386768241
2021-01-05 04:00:00+00:00,285.9166666666667,29.933333333333334,4.588666666666667,386.1,26.383333333333333,24.67629574152956
2021-01-05 05:00:00+00:00,283.51666666666665,30.3,4.373,337.7333333333333,25.55,24.7160020332633
2021-01-05 06:00:00+00:00,281.56666666666666,30.633333333333333,4.295,302.0833333333333,23.45,24.61835173540948
2021-01-05 07:00:00+00:00,280.6,30.683333333333334,4.195333333333333,257.65,22.366666666666667,23.832167852120257
2021-01-05 08:00:00+00:00,282.15,30.33333333333333,3.960333333333333,340.3833333333333,22.016666666666666,22.196975919577053
2021-01-05 09:00:00+00:00,280.76666666666665,29.85,4.073666666666666,652.4277777777779,20.133333333333333,19.83358611918306
2021-01-05 10:00:00+00:00,279.75,28.95,4.415166666666667,964.4722222222224,15.25,17.215684360014944
2021-01-05 11:00:00+00:00,279.43333333333334,27.58333333333333,5.078166666666666,1276.5166666666669,10.016666666666667,15.059306233862088
2021-01-05 12:00:00+00:00,290.05,25.416666666666668,6.133333333333334,1272.4833333333331,8.233333333333333,13.21567919226249
2021-01-05 13:00:00+00:00,300.4,24.616666666666667,6.255,1180.75,8.383333333333333,11.358505084884861
2021-01-05 14:00:00+00:00,298.3666666666667,24.466666666666665,6.2733333333333325,785.85,8.033333333333333,9.415501185453586
2021-01-05 15:00:00+00:00,282.81666666666666,24.98333333333333,6.275,545.2166666666667,8.6,8.0898330624342
2021-01-05 16:00:00+00:00,272.85,25.73333333333333,6.095,536.1833333333333,7.033333333333333,7.400252785849731
2021-01-05 17:00:00+00:00,267.3666666666667,25.633333333333333,5.835,401.35,6.1,7.015684360014939
2021-01-05 18:00:00+00:00,267.1166666666667,25.066666666666663,5.088333333333334,263.56666666666666,5.366666666666666,6.8950205195763745
2021-01-05 19:00:00+00:00,268.3666666666667,25.03333333333333,4.3615,176.01666666666668,6.55,7.168060144643444
2021-01-05 20:00:00+00:00,268.7,25.03333333333333,3.872833333333333,127.83333333333331,7.566666666666666,7.242367518747296
2021-01-05 21:00:00+00:00,269.6,25.0,3.415,84.75,8.516666666666667,7.425770545722949
2021-01-05 22:00:00+00:00,272.3666666666667,25.48333333333333,3.161666666666667,118.0,8.703703703703704,7.995865134567967
2021-01-05 23:00:00+00:00,273.5925925925926,25.75925925925926,2.9425925925925926,102.3148148148148,8.818181818181818,8.57380186478622
2021-01-06 00:00:00+00:00,273.7454545454545,26.0,2.641818181818182,70.16363636363636,10.220338983050848,8.7997597547409
2021-01-06 01:00:00+00:00,272.0169491525424,26.0,2.429830508474576,56.84745762711864,9.589285714285714,9.071953057159481
2021-01-06 02:00:00+00:00,271.875,26.0,2.2357142857142858,48.46428571428572,9.140350877192985,9.414040301274168
2021-01-06 03:00:00+00:00,270.8070175438597,26.0,2.1087719298245613,62.19298245614035,9.5,9.544432331462676
2021-01-06 04:00:00+00:00,270.4833333333333,26.0,2.043333333333333,69.28333333333333,9.483333333333333,9.455973886576855
2021-01-06 05:00:00+00:00,273.46666666666664,26.0,2.0033333333333334,72.51666666666667,9.2,9.255971623121633
2021-01-06 06:00:00+00:00,275.71666666666664,26.0,1.89,75.8,8.7,9.348874339734444
2021-01-06 07:00:00+00:00,279.96666666666664,26.0,1.78,69.95,8.95,9.656886942742945
2021-01-06 08:00:00+00:00,287.6333333333333,26.0,1.73,70.25,10.416666666666666,10.105270721352001
2021-01-06 09:00:00+00:00,291.75,26.0,1.8866666666666667,105.21666666666668,12.305084745762713,10.52831034641907
2021-01-06 10:00:00+00:00,292.6101694915254,25.93220338983051,2.56,135.38983050847455,12.666666666666666,10.659231477136679
2021-01-06 11:00:00+00:00,289.5833333333333,26.0,3.4016666666666664,172.75,11.016666666666667,10.54241805389588
2021-01-06 12:00:00+00:00,282.95,26.0,4.168833333333334,188.26666666666668,9.7,10.302464216590778
2021-01-06 13:00:00+00:00,278.01666666666665,26.0,4.303333333333333,180.1833333333333,8.383333333333333,9.87240774953012
2021-01-06 14:00:00+00:00,276.18333333333334,25.633333333333333,4.150166666666666,181.0833333333333,7.4,9.137112931443509
2021-01-06 15:00:00+00:00,275.5,25.0,4.607833333333334,184.85,7.583333333333333,8.566449091004946
2021-01-06 16:00:00+00:00,271.21666666666664,24.98333333333333,5.071666666666667,216.05,8.166666666666666,8.48472681131011
2021-01-06 17:00:00+00:00,272.06666666666666,24.33333333333333,4.8815,226.1833333333333,8.7,8.60612413250391
2021-01-06 18:00:00+00:00,273.8333333333333,24.066666666666663,4.385166666666667,199.6833333333333,9.016666666666667,9.001215471167873
2021-01-06 19:00:00+00:00,279.96666666666664,25.516666666666666,4.067666666666667,202.25,10.133333333333333,9.820785443386582
2021-01-06 20:00:00+00:00,284.95,26.65,3.995833333333333,239.5,11.65,10.866919452516399
2021-01-06 21:00:00+00:00,283.26666666666665,28.116666666666667,3.8483333333333336,233.21666666666667,13.266666666666667,12.044255788586367
2021-01-06 22:00:00+00:00,273.96666666666664,29.55,3.518333333333333,158.98333333333332,15.083333333333334,13.223591948147806
2021-01-06 23:00:00+00:00,268.9,30.3,3.341666666666667,68.6,17.416666666666668,14.510917287500586
2021-01-07 00:00:00+00:00,267.71666666666664,29.216666666666665,4.053,57.81666666666667,16.983333333333334,15.093735109097938
2021-01-07 01:00:00+00:00,265.3333333333333,27.45,4.155666666666667,14.833333333333334,16.6,15.086445495380948
2021-01-07 02:00:00+00:00,264.43333333333334,25.9,3.996666666666667,5.333333333333333,13.796610169491526,14.732205943790133
2021-01-07 03:00:00+00:00,264.3728813559322,24.8135593220339,3.949322033898305,3.983050847457627,12.1,14.123578048158045
2021-01-07 04:00:00+00:00,264.6166666666667,24.03333333333333,3.733333333333333,6.8,10.916666666666666,13.060438193751823
2021-01-07 05:00:00+00:00,266.95,23.933333333333334,3.51,4.9,11.0,12.158821972360881
2021-01-07 06:00:00+00:00,269.76666666666665,23.133333333333333,3.2183333333333333,11.233333333333333,10.983333333333333,11.57471874028509
2021-01-07 07:00:00+00:00,271.9833333333333,23.0,3.0616666666666665,12.15,10.7,11.26802889440867
2021-01-07 08:00:00+00:00,274.71666666666664,22.766666666666666,3.006666666666667,28.866666666666667,11.083333333333334,11.077405947358349
2021-01-07 09:00:00+00:00,278.18333333333334,22.216666666666665,3.058333333333333,131.2,11.233333333333333,11.1398330624342
2021-01-07 10:00:00+00:00,279.43333333333334,21.85,3.2133333333333334,270.3,11.266666666666667,11.066919452516398
2021-01-07 11:00:00+00:00,277.65,21.03333333333333,3.722833333333333,323.1333333333333,11.483333333333333,10.627589121919701
2021-01-07 12:00:00+00:00,276.1166666666667,21.0,4.1375,252.28333333333333,10.666666666666666,10.1688300433859
2021-01-07 13:00:00+00:00,273.9833333333333,21.0,4.215333333333334,203.21666666666667,8.916666666666666,9.775203001786302
2021-01-07 14:00:00+00:00,271.9166666666667,21.0,4.038166666666666,176.33333333333334,7.516666666666667,9.198981275361053
2021-01-07 15:00:00+00:00,272.1333333333333,20.98333333333333,4.369833333333333,187.45,6.9,8.53931070926311
2021-01-07 16:00:00+00:00,270.1166666666667,20.55,4.685833333333333,148.03333333333333,6.783333333333333,7.904118776719914
2021-01-07 17:00:00+00:00,272.7,20.016666666666666,4.3695,127.08333333333331,7.15,7.466919452516398
2021-01-07 18:00:00+00:00,274.2333333333333,20.466666666666665,3.7781666666666665,128.13333333333333,7.166666666666667,7.277589121919701
2021-01-07 19:00:00+00:00,276.31666666666666,21.0,3.4483333333333333,125.83333333333331,7.783333333333333,7.4593062338620895
2021-01-07 20:00:00+00:00,280.3333333333333,21.0,3.2416666666666667,124.33333333333331,8.6,7.906155382738683
2021-01-07 21:00:00+00:00,279.3333333333333,21.2,2.8549999999999995,83.2,8.816666666666666,8.30612413250391
2021-01-07 22:00:00+00:00,277.1166666666667,22.0,2.6533333333333338,59.61666666666667,8.6,8.577405947358349
2021-01-07 23:00:00+00:00,275.25,22.0,2.521666666666667,56.75,9.166666666666666,9.03030925291039
2021-01-08 00:00:00+00:00,275.6666666666667,22.0,2.3945,59.55,9.55,9.437904117568861
2021-01-08 01:00:00+00:00,275.1,22.0,2.269833333333333,47.96666666666667,10.466666666666669,9.648573786972163
2021-01-08 02:00:00+00:00,274.3333333333333,21.65,1.99,12.65,10.813559322033898,9.889814708438362
2021-01-08 03:00:00+00:00,273.6779661016949,21.0,1.8152542372881355,15.11864406779661,11.083333333333334,10.181901952553048
2021-01-08 04:00:00+00:00,273.65,21.0,1.7133333333333334,19.7,10.533333333333331,10.067584988032563
2021-01-08 05:00:00+00:00,273.2,21.0,1.61,12.633333333333333,9.216666666666669,9.750771564791764
2021-01-08 06:00:00+00:00,272.4833333333333,21.0,1.4783333333333333,16.383333333333333,7.95,9.513198679867616
2021-01-08 07:00:00+00:00,275.7,20.966666666666665,1.475,43.48333333333333,7.833333333333333,9.159776595373541
2021-01-08 08:00:00+00:00,279.55,20.0,1.5733333333333337,718.05,8.933333333333334,8.48711293144351
2021-01-08 09:00:00+00:00,283.81666666666666,20.15,1.9973333333333327,1588.35,8.516666666666667,8.135496710052566
2021-01-08 10:00:00+00:00,284.06666666666666,20.0,2.494166666666666,859.25,7.383333333333334,8.132345858929158
2021-01-08 11:00:00+00:00,279.7,20.0,2.805,623.3,8.1,8.201362227742004
2021-01-08 12:00:00+00:00,279.3,20.0,2.9916666666666667,480.2166666666666,7.766666666666667,8.046453566405969
2021-01-08 13:00:00+00:00,277.6,20.05,3.2266666666666666,356.05,8.016666666666667,7.685071157672295
2021-01-08 14:00:00+00:00,271.51666666666665,20.0,3.046666666666667,246.21666666666667,7.25,7.405014690611638
2021-01-08 15:00:00+00:00,269.6,20.03333333333333,3.2666666666666666,249.4333333333333,6.533333333333333,7.144255788586369
2021-01-08 16:00:00+00:00,269.1,20.4,3.6516666666666655,249.16666666666663,6.733333333333333,6.9283538529097095
2021-01-08 17:00:00+00:00,267.4833333333333,20.0,3.4883333333333337,226.1833333333333,6.566666666666666,6.939488716072017
2021-01-08 18:00:00+00:00,267.7,20.0,2.898333333333333,209.0833333333333,6.616666666666666,6.8680288944086705
2021-01-08 19:00:00+00:00,268.46666666666664,20.0,2.4368333333333334,137.95,6.416666666666667,7.001215471167874
2021-01-08 20:00:00+00:00,268.68333333333334,20.316666666666663,2.163,113.7,7.1,7.542214014815151
2021-01-08 21:00:00+00:00,271.28333333333336,21.0,1.965,113.96666666666668,8.683333333333334,8.133586119183066
2021-01-08 22:00:00+00:00,271.1166666666667,21.0,1.86,115.08333333333331,10.45,8.649017693348272
2021-01-08 23:00:00+00:00,271.0,21.0,1.7583333333333333,120.68333333333334,11.05,9.29978242433828
2021-01-09 00:00:00+00:00,272.85,21.0,1.7183333333333333,135.21666666666667,11.183333333333334,10.25705850260732
2021-01-09 01:00:00+00:00,275.1,20.5,1.6700000000000002,136.41666666666666,11.2,10.942741538086834
2021-01-09 02:00:00+00:00,274.6666666666667,20.016666666666666,1.5650000000000002,123.26666666666668,11.689655172413794,11.387832876750794
2021-01-09 03:00:00+00:00,270.2758620689655,20.0,1.4948275862068967,109.65517241379312,11.483333333333333,11.69311713468379
2021-01-09 04:00:00+00:00,270.81666666666666,20.0,1.4216666666666666,107.55,12.3,12.013060667623131
2021-01-09 05:00:00+00:00,272.35,20.0,1.3583333333333334,112.71666666666668,12.716666666666669,12.188016051312147
2021-01-09 06:00:00+00:00,275.6,20.0,1.3216666666666663,139.46666666666667,13.466666666666669,12.462590306111679
2021-01-09 07:00:00+00:00,281.9166666666667,20.0,1.3133333333333332,164.85,13.416666666666666,12.682345858929157
2021-01-09 08:00:00+00:00,286.1,20.0,1.2966666666666666,154.58333333333334,13.15,12.570409846789623
2021-01-09 09:00:00+00:00,286.4,20.0,1.4233333333333331,164.5,11.8,12.246453566405968
2021-01-09 10:00:00+00:00,285.71666666666664,20.0,1.8316666666666668,178.26666666666668,10.283333333333331,12.025547348148486
2021-01-09 11:00:00+00:00,282.76666666666665,20.0,2.226833333333333,172.08333333333334,10.533333333333331,11.85977659537354
2021-01-09 12:00:00+00:00,273.68333333333334,20.0,2.563333333333333,156.28333333333333,11.3,11.620446264776843
2021-01-09 13:00:00+00:00,265.4166666666667,20.0,2.705,131.81666666666666,12.483333333333333,11.547401471957327
2021-01-09 14:00:00+00:00,260.9,20.0,2.61,118.81666666666666,12.75,11.81567919226249
2021-01-09 15:00:00+00:00,258.15,20.03333333333333,2.833333333333333,142.38333333333333,12.666666666666666,12.056124132503909
2021-01-09 16:00:00+00:00,256.93333333333334,20.883333333333333,2.9166666666666665,185.6833333333333,12.25,12.205977375929779
2021-01-09 17:00:00+00:00,255.06666666666663,21.0,2.462,163.31666666666666,11.55,12.482690205291343
2021-01-09 18:00:00+00:00,259.45,21.0,1.945,131.13333333333333,12.083333333333334,12.614538500135446
2021-01-09 19:00:00+00:00,263.71666666666664,21.183333333333334,1.18,116.31666666666666,13.366666666666667,12.520446264776844
2021-01-09 20:00:00+00:00,265.45,21.966666666666665,0.625,129.18333333333334,13.583333333333334,12.571210995766853
2021-01-09 21:00:00+00:00,266.65,22.0,0.3516666666666667,129.1,13.1,12.932345858929159
2021-01-09 22:00:00+00:00,266.8833333333333,22.0,0.0966666666666666,129.05,13.05,13.353743180122958
2021-01-09 23:00:00+00:00,268.81666666666666,22.28333333333333,-0.0733333333333333,151.7,13.35,13.696453566405967
2021-01-10 00:00:00+00:00,271.2333333333333,23.0,-0.2316666666666666,168.83333333333334,14.083333333333334,14.011512260429187
2021-01-10 01:00:00+00:00,274.3666666666667,23.0,-0.3916666666666666,195.0,14.983333333333333,14.379074840987576
2021-01-10 02:00:00+00:00,283.43333333333334,23.0,-0.55,232.55,15.701754385964913,14.787363558009927
2021-01-10 03:00:00+00:00,291.12280701754383,23.087719298245613,-0.7178947368421051,267.3157894736842,16.333333333333332,15.314318765190412
2021-01-10 04:00:00+00:00,297.31666666666666,23.816666666666663,-0.8366666666666667,300.76666666666665,16.966666666666665,16.08497743787653
2021-01-10 05:00:00+00:00,299.0,24.0,-0.8883333333333334,325.8833333333333,16.766666666666666,16.82066047335604
2021-01-10 06:00:00+00:00,305.2,24.0,-0.9683333333333334,372.73333333333335,17.316666666666666,17.372894669162864
2021-01-10 07:00:00+00:00,318.56666666666666,24.0,-0.9666666666666668,455.48333333333335,18.816666666666663,17.925547348148484
2021-01-10 08:00:00+00:00,333.3,24.0,-0.7933333333333333,540.7,19.35,18.3669194525164
2021-01-10 09:00:00+00:00,338.5,24.0,-0.5016666666666666,571.3,19.7,18.67520816953875
2021-01-10 10:00:00+00:00,330.65,23.766666666666666,0.3916666666666666,593.45,19.6,19.13073480529066
2021-01-10 11:00:00+00:00,322.4833333333333,24.0,1.16,637.4,20.133333333333333,19.525203001786302
2021-01-10 12:00:00+00:00,318.1333333333333,24.0,1.8483333333333327,738.3333333333334,19.98333333333333,19.341838418218195
2021-01-10 13:00:00+00:00,313.3333333333333,24.016666666666666,2.1183333333333336,746.55,18.65,18.670263090215496
2021-01-10 14:00:00+00:00,304.68333333333334,24.0,2.258833333333333,692.25,17.116666666666667,17.851737824338958
2021-01-10 15:00:00+00:00,297.7,24.0,2.433333333333333,650.4166666666666,15.15,16.89072897632592
2021-01-10 16:00:00+00:00,287.8666666666667,24.0,2.3885,555.4166666666666,14.1,15.708541502872082
2021-01-10 17:00:00+00:00,277.9833333333333,24.566666666666663,2.0123333333333333,447.03333333333336,13.05,14.714068138623995
2021-01-10 18:00:00+00:00,276.8666666666667,24.8,1.7950000000000002,441.6833333333333,12.866666666666667,14.270441097024396
2021-01-10 19:00:00+00:00,275.5,24.166666666666668,1.73,430.1,13.05,13.968028894408674
2021-01-10 20:00:00+00:00,277.75,24.566666666666663,1.6,427.85,14.116666666666667,13.932167852120255
2021-01-10 21:00:00+00:00,283.68333333333334,24.966666666666665,1.4866666666666668,442.75,14.583333333333334,14.525547348148486
2021-01-10 22:00:00+00:00,288.78333333333336,25.0,1.3666666666666667,459.3333333333333,15.4,15.87882421442116
2021-01-10 23:00:00+00:00,293.1166666666667,25.0,1.34,494.03333333333336,18.383333333333333,17.45616055049113
2021-01-11 00:00:00+00:00,292.03333333333336,25.0,1.2916666666666667,491.0,22.7,19.334744830353316
2021-01-11 01:00:00+00:00,286.3333333333333,25.98333333333333,1.1366666666666667,467.98333333333335,24.916666666666668,21.44111778875372
2021-01-11 02:00:00+00:00,281.4166666666667,26.0,0.9183333333333332,463.5833333333333,26.2280701754386,23.472038919471323
2021-01-11 03:00:00+00:00,279.29824561403507,26.05263157894737,0.7701754385964912,474.87719298245617,27.433333333333334,25.32903502004005
2021-01-11 04:00:00+00:00,281.3666666666667,26.0,0.6366666666666666,474.5833333333333,28.383333333333333,26.927176420830193
2021-01-11 05:00:00+00:00,284.45,26.0,0.5716666666666667,508.5,28.9,27.88759614424572
2021-01-11 06:00:00+00:00,296.3,26.166666666666668,0.5583333333333333,561.0666666666667,29.7,28.524456289839502
2021-01-11 07:00:00+00:00,306.76666666666665,26.566666666666663,0.5966666666666666,655.25,29.6,29.240258614814465
2021-01-11 08:00:00+00:00,318.1166666666667,26.95,0.6666666666666666,794.0,30.383333333333333,30.04901252559582
2021-01-11 09:00:00+00:00,330.3,26.933333333333334,0.8300000000000001,1044.45,31.266666666666666,30.584695561075335
2021-01-11 10:00:00+00:00,340.3333333333333,27.65,0.73,1269.4666666666667,31.666666666666668,30.898834518786924
2021-01-11 11:00:00+00:00,347.5833333333333,28.0,0.9466666666666668,1410.3166666666666,31.716666666666665,31.08745211005325
2021-01-11 12:00:00+00:00,367.1666666666667,28.2,2.013333333333333,1492.2611111111112,31.6,31.150252785849727
2021-01-11 13:00:00+00:00,370.1666666666667,28.466666666666665,2.5163333333333333,1574.2055555555555,31.15,30.589493883824463
2021-01-11 14:00:00+00:00,359.75,28.08333333333333,2.825,1656.15,30.216666666666665,29.775972900528757
2021-01-11 15:00:00+00:00,349.0833333333333,28.0,2.828333333333333,1335.25,27.466666666666665,28.949012525595826
2021-01-11 16:00:00+00:00,343.78333333333336,28.016666666666666,2.636666666666667,1289.9333333333334,25.6,27.879933656313433
2021-01-11 17:00:00+00:00,340.3333333333333,28.216666666666665,2.625,1257.5666666666666,24.45,26.625024994977398
2021-01-11 18:00:00+00:00,336.0,28.0,2.585,1209.0333333333333,23.816666666666663,25.539833062434194
2021-01-11 19:00:00+00:00,335.2,28.0,2.4633333333333334,1208.0833333333333,23.316666666666663,24.75501469061163
2021-01-11 20:00:00+00:00,336.1333333333333,28.0,2.358,1231.0333333333333,23.683333333333334,24.48473197906256
2021-01-11 21:00:00+00:00,339.05,28.0,2.253,1273.4,24.9,24.778353852909706
2021-01-11 22:00:00+00:00,345.8,28.166666666666668,2.223666666666667,1386.7166666666667,26.58333333333333,25.518060144643442
2021-01-11 23:00:00+00:00,357.6,28.95,2.208833333333333,1628.3666666666666,27.683333333333334,26.28945746583724
2021-01-12 00:00:00+00:00,360.3,29.0,2.2525,1628.6833333333334,28.2,27.070949127342207
2021-01-12 01:00:00+00:00,355.8333333333333,29.0,2.209833333333333,1629.0,28.8,28.00718576622758
2021-01-12 02:00:00+00:00,352.18333333333334,29.0,2.1283333333333334,1606.5666666666666,29.28813559322034,28.912843584881205
2021-01-12 03:00:00+00:00,352.9491525423729,29.135593220338983,2.035593220338983,1661.6440677966102,30.366666666666667,29.556846587617844
2021-01-12 04:00:00+00:00,357.5,29.866666666666667,2.013333333333333,1658.3904896421843,31.416666666666668,30.288563699560232
2021-01-12 05:00:00+00:00,360.8,29.98333333333333,1.995,1655.136911487759,32.1,31.366365229389206
2021-01-12 06:00:00+00:00,364.8333333333333,30.0,1.99,1651.8833333333334,32.833333333333336,32.597286360106814
2021-01-12 07:00:00+00:00,367.05,30.0,1.945,1598.2333333333331,34.31666666666667,33.90359642354882
2021-01-12 08:00:00+00:00,374.3333333333333,30.0,2.2161666666666666,1596.5037414965984,37.0,35.22316639576753
2021-01-12 09:00:00+00:00,379.78333333333336,30.016666666666666,2.5783333333333336,1594.7741496598635,38.93333333333333,36.5264432620402
2021-01-12 10:00:00+00:00,383.75,30.35,2.81,1593.044557823129,39.73333333333333,37.46330340763398
2021-01-12 11:00:00+00:00,381.51666666666665,30.966666666666665,3.2116666666666664,1591.3149659863943,40.71666666666667,38.347401471957326
2021-01-12 12:00:00+00:00,376.3833333333333,31.0,3.7516666666666665,1589.5853741496596,39.66666666666666,39.294250620833914
2021-01-12 13:00:00+00:00,362.1166666666667,31.1,3.969333333333333,1587.855782312925,39.05,39.70850508488485
2021-01-12 14:00:00+00:00,343.4833333333333,31.55,4.018833333333333,1586.1261904761902,39.516666666666666,39.81073928069168
2021-01-12 15:00:00+00:00,330.2333333333333,33.016666666666666,3.716666666666667,1584.3965986394555,39.48333333333333,39.75888068148181
2021-01-12 16:00:00+00:00,324.75,33.4,3.606666666666667,1582.6670068027208,40.15,39.51930040489735
2021-01-12 17:00:00+00:00,325.06666666666666,34.016666666666666,3.67,1580.937414965986,39.5,39.284731979062556
2021-01-12 18:00:00+00:00,326.4166666666667,34.0,3.715,1579.2078231292514,39.21666666666667,39.149782424338284
2021-01-12 19:00:00+00:00,323.5833333333333,34.25,3.6416666666666666,1577.4782312925167,39.03333333333333,39.110917287500584
2021-01-12 20:00:00+00:00,317.65,35.016666666666666,3.616666666666666,1575.748639455782,38.13333333333333,39.04660032298009
2021-01-12 21:00:00+00:00,310.1,35.0,3.691666666666667,1574.0190476190471,37.81666666666667,38.97026309021549
