time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2022-09-13 02:00:00+00:00,382.1666666666667,54.583333333333336,10.25,25.798333333333336,223.85,9.266666666666667
2022-09-13 03:00:00+00:00,378.85,53.88333333333333,9.266666666666667,25.845,211.2,9.4
2022-09-13 04:00:00+00:00,378.7166666666666,54.0,9.4,25.8,218.03333333333333,10.2
2022-09-13 05:00:00+00:00,381.78333333333336,54.0,10.2,25.74833333333333,245.45,12.883333333333333
2022-09-13 06:00:00+00:00,384.85,54.0,12.883333333333333,25.676666666666662,272.6333333333333,11.5
2022-09-13 07:00:00+00:00,391.6833333333333,53.4,11.5,25.668333333333333,252.16666666666663,10.133333333333333
2022-09-13 08:00:00+00:00,612.6833333333333,48.65,10.133333333333333,24.24333333333333,118.7,7.416666666666667
2022-09-13 09:00:00+00:00,635.45625,45.9,7.416666666666667,23.57333333333333,80.48333333333333,6.166666666666667
2022-09-13 10:00:00+00:00,658.2291666666666,45.6,6.166666666666667,23.375,61.21666666666667,5.016666666666667
2022-09-13 11:00:00+00:00,681.0020833333333,46.06666666666667,5.016666666666667,23.828333333333333,74.23333333333333,5.6
2022-09-13 12:00:00+00:00,703.775,49.28333333333333,5.6,25.091666666666665,96.93333333333334,3.816666666666667
2022-09-13 13:00:00+00:00,726.5479166666667,46.5,3.816666666666667,24.725,110.0,3.5
2022-09-13 14:00:00+00:00,749.3208333333333,45.833333333333336,3.5,24.871666666666663,94.38333333333334,5.283333333333333
2022-09-13 15:00:00+00:00,772.09375,47.78333333333333,5.283333333333333,24.59333333333333,36.2,5.8
2022-09-13 16:00:00+00:00,794.8666666666667,49.48333333333333,5.8,25.168333333333333,37.75,3.4166666666666665
2022-09-13 17:00:00+00:00,572.75,51.3,3.4166666666666665,25.495,41.45,3.1166666666666667
2022-09-13 18:00:00+00:00,467.1333333333333,52.4,3.1166666666666667,25.5,42.06666666666667,3.1666666666666665
2022-09-13 19:00:00+00:00,432.4333333333333,53.0,3.1666666666666665,25.42333333333333,46.46666666666667,3.1
2022-09-13 20:00:00+00:00,405.8666666666667,53.0,3.1,25.43,59.68333333333333,3.0
2022-09-13 21:00:00+00:00,391.95,53.0,3.0,25.4,64.28333333333333,2.6666666666666665
2022-09-13 22:00:00+00:00,385.78333333333336,52.65,2.6666666666666665,25.4,69.55,2.85
2022-09-13 23:00:00+00:00,379.9666666666666,52.0,2.85,25.4,78.76666666666667,2.35
2022-09-14 00:00:00+00:00,378.51666666666665,51.516666666666666,2.35,25.431666666666665,76.45,2.1333333333333333
2022-09-14 01:00:00+00:00,376.65,50.5,2.1333333333333333,25.471666666666668,100.51666666666668,2.0
2022-09-14 02:00:00+00:00,375.0,48.95,2.0,25.5,113.66666666666669,1.4833333333333334
2022-09-14 03:00:00+00:00,373.76666666666665,47.93333333333333,1.4833333333333334,25.48,131.48333333333332,0.9833333333333332
2022-09-14 04:00:00+00:00,371.0,46.55,0.9833333333333332,25.435,124.76666666666668,0.9833333333333332
2022-09-14 05:00:00+00:00,368.98333333333335,45.43333333333333,0.9833333333333332,25.4,115.1,0.8833333333333333
2022-09-14 06:00:00+00:00,368.3333333333333,44.96666666666667,0.8833333333333333,25.396666666666665,114.46666666666668,1.9166666666666667
2022-09-14 07:00:00+00:00,369.48333333333335,43.13333333333333,1.9166666666666667,25.285,70.35,3.45
2022-09-14 08:00:00+00:00,517.6333333333333,42.86666666666667,3.45,23.69833333333333,31.33333333333333,4.233333333333333
2022-09-14 09:00:00+00:00,485.9333333333333,44.3,4.233333333333333,24.756666666666668,31.75,5.0
2022-09-14 10:00:00+00:00,552.6666666666666,44.65,5.0,25.09,43.583333333333336,5.783333333333333
2022-09-14 11:00:00+00:00,641.4666666666667,42.25,5.783333333333333,24.02,85.31666666666666,7.783333333333333
2022-09-14 12:00:00+00:00,730.2666666666667,43.75,7.783333333333333,24.35666666666667,57.28333333333333,7.816666666666666
2022-09-14 13:00:00+00:00,643.15,44.016666666666666,7.816666666666666,24.40666666666667,463.3333333333333,6.05
2022-09-14 14:00:00+00:00,622.6916666666666,42.18333333333333,6.05,23.883333333333333,343.68333333333334,7.05
2022-09-14 15:00:00+00:00,602.2333333333333,42.083333333333336,7.05,23.56833333333333,53.833333333333336,8.1
2022-09-14 16:00:00+00:00,521.7833333333333,43.41666666666666,8.1,24.523333333333333,126.43333333333334,5.3
2022-09-14 17:00:00+00:00,381.8333333333333,41.36666666666667,5.3,25.095,38.53333333333333,3.1666666666666665
2022-09-14 18:00:00+00:00,366.7,41.93333333333333,3.1666666666666665,25.15333333333333,48.583333333333336,2.933333333333333
2022-09-14 19:00:00+00:00,367.1833333333333,42.91666666666666,2.933333333333333,25.111666666666668,73.9,3.3833333333333333
2022-09-14 20:00:00+00:00,363.56666666666666,43.28333333333333,3.3833333333333333,25.110000000000003,67.58333333333333,3.533333333333333
2022-09-14 21:00:00+00:00,360.81666666666666,44.016666666666666,3.533333333333333,25.098333333333336,68.75,4.016666666666667
2022-09-14 22:00:00+00:00,359.7333333333333,45.0,4.016666666666667,25.091666666666665,77.15,3.65
2022-09-14 23:00:00+00:00,357.65,45.0,3.65,25.091666666666665,81.63333333333334,3.3833333333333333
2022-09-15 00:00:00+00:00,358.1333333333333,45.71666666666667,3.3833333333333333,25.1,86.58333333333333,3.533333333333333
2022-09-15 01:00:00+00:00,357.56666666666666,46.0,3.533333333333333,25.1,88.25,3.1666666666666665
2022-09-15 02:00:00+00:00,358.18333333333334,46.56666666666667,3.1666666666666665,25.1,86.23333333333333,2.966666666666667
2022-09-15 03:00:00+00:00,358.03333333333336,47.0,2.966666666666667,25.1,83.96666666666667,2.833333333333333
2022-09-15 04:00:00+00:00,357.25,47.9,2.833333333333333,25.08,83.25,2.5166666666666666
2022-09-15 05:00:00+00:00,358.18333333333334,48.15,2.5166666666666666,25.1,88.93333333333334,2.466666666666667
2022-09-15 06:00:00+00:00,360.55,49.0,2.466666666666667,25.09,93.73333333333332,2.7
2022-09-15 07:00:00+00:00,373.06666666666666,48.583333333333336,2.7,24.88833333333333,77.63333333333334,7.483333333333333
2022-09-15 08:00:00+00:00,522.9833333333333,49.23333333333333,7.483333333333333,23.72833333333333,22.35,8.333333333333334
2022-09-15 09:00:00+00:00,682.45,47.88333333333333,8.333333333333334,24.168333333333337,18.316666666666663,8.666666666666666
2022-09-15 10:00:00+00:00,491.85,47.43333333333333,8.666666666666666,24.955,27.08333333333333,8.05
2022-09-15 11:00:00+00:00,579.9333333333333,45.48333333333333,8.05,23.576666666666664,68.23333333333333,6.592592592592593
2022-09-15 12:00:00+00:00,629.6666666666666,45.74074074074074,6.592592592592593,24.15,62.61111111111112,5.716666666666667
2022-09-15 13:00:00+00:00,679.4,45.96666666666667,5.716666666666667,25.756666666666668,59.03333333333333,6.366666666666666
2022-09-15 14:00:00+00:00,712.1944444444445,45.88333333333333,6.366666666666666,25.41166666666667,54.7,5.866666666666666
2022-09-15 15:00:00+00:00,744.9888888888888,46.11666666666667,5.866666666666666,25.56,58.35,3.65
2022-09-15 16:00:00+00:00,777.7833333333333,47.083333333333336,3.65,26.00333333333333,76.13333333333334,8.283333333333333
2022-09-15 17:00:00+00:00,486.25,50.16666666666666,8.283333333333333,25.826666666666664,27.933333333333334,6.066666666666666
2022-09-15 18:00:00+00:00,424.8833333333333,50.95,6.066666666666666,25.7,28.6,5.266666666666667
2022-09-15 19:00:00+00:00,403.45,51.0,5.266666666666667,25.6,29.55,5.016666666666667
2022-09-15 20:00:00+00:00,394.0,51.53333333333333,5.016666666666667,25.6,32.95,5.05
2022-09-15 21:00:00+00:00,385.4333333333333,52.0,5.05,25.59,38.73333333333333,6.083333333333333
2022-09-15 22:00:00+00:00,375.3833333333333,52.68333333333333,6.083333333333333,25.6,44.583333333333336,6.1
2022-09-15 23:00:00+00:00,368.35,53.06666666666667,6.1,25.6,47.65,6.4
2022-09-16 00:00:00+00:00,363.53333333333336,54.0,6.4,25.563333333333333,46.88333333333333,4.933333333333334
2022-09-16 01:00:00+00:00,362.06666666666666,53.43333333333333,4.933333333333334,25.51833333333333,49.56666666666667,5.283333333333333
2022-09-16 02:00:00+00:00,358.8,52.65,5.283333333333333,25.521666666666665,48.53333333333333,4.55
2022-09-16 03:00:00+00:00,358.1166666666667,51.45,4.55,25.5,45.68333333333333,3.4
2022-09-16 04:00:00+00:00,357.2,51.0,3.4,25.42,51.1,3.15
2022-09-16 05:00:00+00:00,359.53333333333336,51.0,3.15,25.4,47.05,3.4833333333333334
2022-09-16 06:00:00+00:00,361.8833333333333,51.0,3.4833333333333334,25.4,42.45,5.833333333333333
2022-09-16 07:00:00+00:00,372.6333333333333,50.78333333333333,5.833333333333333,25.34,44.46666666666667,8.383333333333333
2022-09-16 08:00:00+00:00,580.5333333333333,47.833333333333336,8.383333333333333,24.223333333333336,22.183333333333334,6.116666666666666
2022-09-16 09:00:00+00:00,587.2875,45.06666666666667,6.116666666666666,23.85333333333333,92.7,5.85
2022-09-16 10:00:00+00:00,594.0416666666666,44.7,5.85,24.166666666666668,877.1666666666666,10.933333333333334
2022-09-16 11:00:00+00:00,600.7958333333333,46.5,10.933333333333334,25.196666666666665,105.45,9.816666666666666
2022-09-16 12:00:00+00:00,607.55,45.95,9.816666666666666,24.52,85.75,11.25
2022-09-16 13:00:00+00:00,614.3041666666667,47.5,11.25,24.2,114.91666666666669,12.933333333333334
2022-09-16 14:00:00+00:00,621.0583333333334,47.86666666666667,12.933333333333334,24.855,55.1,14.783333333333331
2022-09-16 15:00:00+00:00,627.8125,49.35,14.783333333333331,25.30333333333333,90.08333333333331,15.983333333333333
2022-09-16 16:00:00+00:00,634.5666666666667,57.98333333333333,15.983333333333333,25.988333333333333,34.85,15.433333333333334
2022-09-16 17:00:00+00:00,453.23333333333335,60.65,15.433333333333334,26.001666666666665,21.8,16.03030303030303
2022-09-16 18:00:00+00:00,412.1515151515151,61.63636363636363,16.03030303030303,25.96363636363636,25.03030303030303,15.31372549019608
2022-09-16 19:00:00+00:00,406.1960784313725,61.78431372549019,15.31372549019608,25.823529411764707,39.25490196078432,15.233333333333333
2022-09-16 20:00:00+00:00,407.01666666666665,62.0,15.233333333333333,25.8,45.31666666666667,14.05
2022-09-16 21:00:00+00:00,408.4333333333333,62.0,14.05,25.80166666666667,50.55,14.4
2022-09-16 22:00:00+00:00,411.35,62.0,14.4,25.790000000000003,63.16666666666666,13.716666666666669
2022-09-16 23:00:00+00:00,410.95,62.23333333333333,13.716666666666669,25.771666666666665,74.4,7.65
2022-09-17 00:00:00+00:00,398.0,62.766666666666666,7.65,25.67833333333333,69.9,5.083333333333333
2022-09-17 01:00:00+00:00,389.35,62.98333333333333,5.083333333333333,25.60166666666667,61.21666666666667,4.9
2022-09-17 02:00:00+00:00,393.35,62.88333333333333,4.9,25.6,75.15,5.766666666666667
2022-09-17 03:00:00+00:00,400.28333333333336,62.833333333333336,5.766666666666667,25.60166666666667,81.93333333333334,6.766666666666667
2022-09-17 04:00:00+00:00,411.5,63.0,6.766666666666667,25.6,92.71666666666668,7.433333333333334
2022-09-17 05:00:00+00:00,422.45,63.0,7.433333333333334,25.6,92.3,6.866666666666666
2022-09-17 06:00:00+00:00,419.73333333333335,63.0,6.866666666666666,25.6,89.33333333333333,5.416666666666667
2022-09-17 07:00:00+00:00,418.1333333333333,63.0,5.416666666666667,25.6,96.1,5.016666666666667
2022-09-17 08:00:00+00:00,415.48333333333335,62.0,5.016666666666667,25.76,102.98333333333332,5.0
2022-09-17 09:00:00+00:00,415.7857142857143,61.0,5.0,25.86428571428571,110.21428571428572,6.8809523809523805
2022-09-17 10:00:00+00:00,423.5952380952381,59.66666666666666,6.8809523809523805,26.366666666666664,122.26190476190476,8.761904761904761
2022-09-17 11:00:00+00:00,431.4047619047619,58.333333333333336,8.761904761904761,26.869047619047617,134.30952380952382,10.642857142857142
2022-09-17 12:00:00+00:00,439.2142857142857,57.0,10.642857142857142,27.37142857142857,146.35714285714286,9.508474576271189
2022-09-17 13:00:00+00:00,432.3898305084746,55.91525423728814,9.508474576271189,27.884745762711862,170.15254237288136,11.533333333333331
2022-09-17 14:00:00+00:00,418.6833333333333,55.0,11.533333333333331,28.331666666666667,161.48333333333332,12.533333333333331
2022-09-17 15:00:00+00:00,407.1166666666667,54.55,12.533333333333331,28.315,158.05,12.783333333333331
2022-09-17 16:00:00+00:00,399.6666666666667,55.11666666666667,12.783333333333331,27.95,130.15,12.016666666666667
2022-09-17 17:00:00+00:00,397.6833333333333,56.23333333333333,12.016666666666667,27.505,115.66666666666669,10.95
2022-09-17 18:00:00+00:00,391.53333333333336,57.016666666666666,10.95,27.10833333333333,100.63333333333334,8.316666666666666
2022-09-17 19:00:00+00:00,386.78333333333336,58.0,8.316666666666666,26.86,95.51666666666668,7.083333333333333
2022-09-17 20:00:00+00:00,386.51666666666665,58.78333333333333,7.083333333333333,26.673333333333336,100.18333333333334,6.033333333333333
2022-09-17 21:00:00+00:00,383.75,59.0,6.033333333333333,26.566666666666663,101.1,5.1
2022-09-17 22:00:00+00:00,386.1333333333333,58.833333333333336,5.1,26.45833333333333,106.55,6.4
2022-09-17 23:00:00+00:00,395.25,59.18333333333333,6.4,26.366666666666667,88.88333333333334,6.916666666666667
2022-09-18 00:00:00+00:00,400.9166666666667,59.98333333333333,6.916666666666667,26.315,77.8,6.866666666666666
2022-09-18 01:00:00+00:00,398.26666666666665,59.88333333333333,6.866666666666666,26.4,83.36666666666666,7.3
2022-09-18 02:00:00+00:00,399.05,60.0,7.3,26.26833333333333,81.98333333333333,7.016666666666667
2022-09-18 03:00:00+00:00,403.1666666666667,59.98333333333333,7.016666666666667,26.28166666666667,81.43333333333334,7.05
2022-09-18 04:00:00+00:00,407.78333333333336,59.7,7.05,26.275,81.46666666666667,8.433333333333334
2022-09-18 05:00:00+00:00,408.9333333333333,59.766666666666666,8.433333333333334,26.345,85.46666666666667,8.566666666666666
2022-09-18 06:00:00+00:00,411.5833333333333,60.0,8.566666666666666,26.251666666666665,85.06666666666666,8.183333333333334
2022-09-18 07:00:00+00:00,418.78333333333336,59.5,8.183333333333334,26.33,95.31666666666666,7.8
2022-09-18 08:00:00+00:00,419.4166666666667,59.73333333333333,7.8,26.40333333333333,103.2,8.283333333333333
2022-09-18 09:00:00+00:00,413.5833333333333,58.95,8.283333333333333,26.67,133.31666666666666,8.116666666666667
2022-09-18 10:00:00+00:00,408.8833333333333,58.0,8.116666666666667,27.023333333333333,237.36666666666667,9.9
2022-09-18 11:00:00+00:00,407.28333333333336,57.03333333333333,9.9,27.516666666666666,268.76666666666665,11.566666666666666
2022-09-18 12:00:00+00:00,407.6666666666667,55.41666666666666,11.566666666666666,28.37,379.1166666666667,8.633333333333333
2022-09-18 13:00:00+00:00,402.1,54.333333333333336,8.633333333333333,28.69,190.45,7.0
2022-09-18 14:00:00+00:00,393.9166666666667,53.63333333333333,7.0,28.738333333333333,141.7,6.633333333333334
2022-09-18 15:00:00+00:00,385.5833333333333,51.95,6.633333333333334,29.351666666666667,110.46666666666668,6.366666666666666
2022-09-18 16:00:00+00:00,377.48333333333335,52.03333333333333,6.366666666666666,29.17,117.5,6.216666666666667
2022-09-18 17:00:00+00:00,374.7,53.25,6.216666666666667,28.65333333333333,119.48333333333332,6.05
2022-09-18 18:00:00+00:00,371.85,54.55,6.05,28.12,124.03333333333332,6.0
2022-09-18 19:00:00+00:00,372.6166666666667,55.766666666666666,6.0,27.771666666666665,140.81666666666666,5.716666666666667
2022-09-18 20:00:00+00:00,372.7166666666666,56.1,5.716666666666667,27.621666666666663,151.2,6.05
2022-09-18 21:00:00+00:00,371.3333333333333,56.85,6.05,27.495,107.08333333333331,7.066666666666666
2022-09-18 22:00:00+00:00,367.4666666666666,57.0,7.066666666666666,27.315,99.4,7.883333333333334
2022-09-18 23:00:00+00:00,366.05,57.0,7.883333333333334,27.22,74.13333333333334,7.933333333333334
2022-09-19 00:00:00+00:00,365.8666666666667,56.65,7.933333333333334,27.15833333333333,53.35,7.583333333333333
2022-09-19 01:00:00+00:00,366.1333333333333,56.0,7.583333333333333,27.115,45.833333333333336,6.383333333333334
2022-09-19 02:00:00+00:00,368.4166666666667,55.68333333333333,6.383333333333334,27.025,54.66666666666666,5.8
2022-09-19 03:00:00+00:00,368.65,55.0,5.8,26.995,56.38333333333333,5.65
2022-09-19 04:00:00+00:00,368.5,54.45,5.65,26.991666666666667,54.333333333333336,4.666666666666667
2022-09-19 05:00:00+00:00,367.31666666666666,54.0,4.666666666666667,26.96833333333333,61.25,4.033333333333333
2022-09-19 06:00:00+00:00,364.6,53.95,4.033333333333333,26.996666666666663,41.46666666666667,3.083333333333333
2022-09-19 07:00:00+00:00,371.5833333333333,51.95,3.083333333333333,26.535,42.93333333333333,2.555555555555556
2022-09-19 08:00:00+00:00,555.8148148148148,47.7962962962963,2.555555555555556,25.41481481481481,37.92592592592592,2.183333333333333
2022-09-19 09:00:00+00:00,797.6,46.03333333333333,2.183333333333333,25.60666666666667,24.383333333333333,1.637931034482759
2022-09-19 10:00:00+00:00,776.3083333333334,44.37931034482759,1.637931034482759,25.94482758620689,46.58620689655172,0.15
2022-09-19 11:00:00+00:00,755.0166666666667,41.96666666666667,0.15,25.82,124.96666666666668,0.4
2022-09-19 12:00:00+00:00,733.7249999999999,41.266666666666666,0.4,26.90666666666667,128.06666666666666,0.5333333333333333
2022-09-19 13:00:00+00:00,712.4333333333333,41.03333333333333,0.5333333333333333,26.256666666666668,55.38333333333333,2.3666666666666667
2022-09-19 14:00:00+00:00,640.2722222222221,40.95,2.3666666666666667,25.741666666666667,122.7,5.2
2022-09-19 15:00:00+00:00,568.1111111111111,41.48333333333333,5.2,25.91,96.15,6.233333333333333
2022-09-19 16:00:00+00:00,495.95,42.583333333333336,6.233333333333333,26.921666666666667,61.98333333333333,7.9
2022-09-19 17:00:00+00:00,383.4666666666666,42.7,7.9,26.88,27.35,7.2
2022-09-19 18:00:00+00:00,377.7,42.55,7.2,26.636666666666667,31.08333333333333,6.933333333333334
2022-09-19 19:00:00+00:00,371.4166666666667,42.05,6.933333333333334,26.5,35.61666666666667,6.283333333333333
2022-09-19 20:00:00+00:00,366.76666666666665,41.45,6.283333333333333,26.44833333333333,32.06666666666667,6.483333333333333
2022-09-19 21:00:00+00:00,366.1166666666667,42.36666666666667,6.483333333333333,26.44,51.9,7.183333333333334
2022-09-19 22:00:00+00:00,362.01666666666665,42.75,7.183333333333334,26.28333333333333,82.48333333333333,6.816666666666666
2022-09-19 23:00:00+00:00,359.8833333333333,42.05,6.816666666666666,26.14333333333333,90.96666666666668,6.266666666666667
2022-09-20 00:00:00+00:00,358.93333333333334,41.15,6.266666666666667,26.048333333333336,73.83333333333333,5.933333333333334
2022-09-20 01:00:00+00:00,358.8666666666667,40.083333333333336,5.933333333333334,25.985,76.88333333333334,6.233333333333333
2022-09-20 02:00:00+00:00,358.15,40.0,6.233333333333333,25.88,87.95,5.633333333333334
2022-09-20 03:00:00+00:00,356.9833333333333,40.03333333333333,5.633333333333334,25.796666666666667,98.06666666666666,5.4
2022-09-20 04:00:00+00:00,356.01666666666665,40.0,5.4,25.773333333333333,105.03333333333332,5.266666666666667
